Linux mervspi 6.18.39+rpt-rpi-2712 #1 SMP PREEMPT Debian 1:6.18.39-1+rpt1 (2026-07-29) aarch64 GNU/Linux
Sep 02 22:46:14 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Linux mervspi 6.18.39+rpt-rpi-2712 #1 SMP PREEMPT Debian 1:6.18.39-1+rpt1 (2026-07-29) aarch64
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1044 @ 20.782408 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1045 @ 20.802316 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1046 @ 20.822225 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 210 @ 20.832234 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1047 @ 20.842132 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1048 @ 20.862040 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1049 @ 20.881948 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1050 @ 20.901855 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1051 @ 20.921764 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 211 @ 20.931786 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1052 @ 20.941672 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 141 @ 20.951692 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1053 @ 20.961579 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1054 @ 20.981491 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1055 @ 21.001396 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1056 @ 21.021305 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 212 @ 21.031327 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1057 @ 21.041212 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1058 @ 21.061120 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 142 @ 21.071144 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1059 @ 21.081027 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1060 @ 21.100935 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1061 @ 21.120843 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 213 @ 21.130869 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1062 @ 21.140750 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1063 @ 21.160658 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1064 @ 21.180567 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1065 @ 21.200475 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1066 @ 21.220383 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 214 @ 21.230406 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1067 @ 21.240291 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 143 @ 21.250321 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1068 @ 21.260198 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1069 @ 21.280106 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1070 @ 21.300014 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1071 @ 21.319922 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 215 @ 21.329951 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1072 @ 21.339830 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1073 @ 21.359738 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 144 @ 21.369763 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1074 @ 21.379645 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1075 @ 21.399553 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1076 @ 21.419461 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 216 @ 21.429473 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1077 @ 21.439373 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1078 @ 21.459285 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1079 @ 21.479190 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1080 @ 21.499098 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1081 @ 21.519007 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 217 @ 21.529034 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1082 @ 21.538915 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 145 @ 21.548962 sec on core 3
Sep 02 22:46:36 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1083 @ 21.558822 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1084 @ 21.578730 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1085 @ 21.598638 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1086 @ 21.618546 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 218 @ 21.628563 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1087 @ 21.638455 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1088 @ 21.658363 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 146 @ 21.668373 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1089 @ 21.678270 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1090 @ 21.698182 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1091 @ 21.718088 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 219 @ 21.728108 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1092 @ 21.737995 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1093 @ 21.757903 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1094 @ 21.777811 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1095 @ 21.797719 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1096 @ 21.817628 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 220 @ 21.827653 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1097 @ 21.837536 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 147 @ 21.847563 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1098 @ 21.857443 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1099 @ 21.877351 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1100 @ 21.897259 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1101 @ 21.917167 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 221 @ 21.927180 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1102 @ 21.937074 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1103 @ 21.956982 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 148 @ 21.966997 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1104 @ 21.976896 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1105 @ 21.996801 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1106 @ 22.016711 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 222 @ 22.026725 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1107 @ 22.036618 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1108 @ 22.056526 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1109 @ 22.076434 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1110 @ 22.096342 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1111 @ 22.116251 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 223 @ 22.126278 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1112 @ 22.136158 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 149 @ 22.146182 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1113 @ 22.156065 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1114 @ 22.175974 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1115 @ 22.195881 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1116 @ 22.215789 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 224 @ 22.225807 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1117 @ 22.235697 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1118 @ 22.255605 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 150 @ 22.265631 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1119 @ 22.275512 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1120 @ 22.295419 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1121 @ 22.315328 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 225 @ 22.325350 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1122 @ 22.335235 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1123 @ 22.355144 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1124 @ 22.375051 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1125 @ 22.394959 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1126 @ 22.414868 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 226 @ 22.424892 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1127 @ 22.434776 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 151 @ 22.444820 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1128 @ 22.454683 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1129 @ 22.474591 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1130 @ 22.494499 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1131 @ 22.514408 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 227 @ 22.524420 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1132 @ 22.534315 sec on core 3
Sep 02 22:46:37 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1133 @ 22.554223 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 152 @ 22.564242 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1134 @ 22.574130 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1135 @ 22.594038 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1136 @ 22.613946 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 228 @ 22.623955 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1137 @ 22.633854 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1138 @ 22.653762 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1139 @ 22.673670 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1140 @ 22.693578 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1141 @ 22.713488 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 229 @ 22.723514 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1142 @ 22.733395 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 153 @ 22.743432 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1143 @ 22.753302 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1144 @ 22.773210 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1145 @ 22.793118 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1146 @ 22.813026 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 230 @ 22.823053 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1147 @ 22.832933 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1148 @ 22.852841 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 154 @ 22.862869 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1149 @ 22.872748 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1150 @ 22.892656 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1151 @ 22.912565 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 231 @ 22.922588 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1152 @ 22.932473 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1153 @ 22.952381 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1154 @ 22.972289 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1155 @ 22.992197 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1156 @ 23.012106 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 232 @ 23.022116 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1157 @ 23.032014 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 155 @ 23.042042 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1158 @ 23.051921 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1159 @ 23.071830 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1160 @ 23.091737 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1161 @ 23.111646 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 233 @ 23.121671 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1162 @ 23.131553 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1163 @ 23.151461 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 156 @ 23.161487 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1164 @ 23.171368 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1165 @ 23.191277 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1166 @ 23.211185 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 234 @ 23.221212 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1167 @ 23.231092 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1168 @ 23.251000 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1169 @ 23.270909 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1170 @ 23.290817 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1171 @ 23.310726 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 235 @ 23.320746 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1172 @ 23.330634 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 157 @ 23.340655 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1173 @ 23.350541 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1174 @ 23.370449 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1175 @ 23.390361 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1176 @ 23.410268 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 236 @ 23.420293 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1177 @ 23.430175 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1178 @ 23.450083 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 3 start 158 @ 23.460106 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1179 @ 23.469991 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1180 @ 23.489899 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1181 @ 23.509808 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 2 start 237 @ 23.519830 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1182 @ 23.529715 sec on core 3
Sep 02 22:46:38 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1183 @ 23.549623 sec on core 3
Sep 02 22:46:39 mervspi seqgenex0[41869]: [COURSE:2][ASSIGNMENT:1]: Thread 1 start 1184 @ 23.569531 sec on core 3
